uri,startLine,endLine,id,name,text
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2290,2290,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'Panic'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2314,2314,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'panic'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2314,2314,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'panic'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2314,2314,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'panic'. Expected: [code], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2315,2315,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2329,2329,solhint_6_0_0_compiler_version,compiler-version,Compiler version ^0.8.20 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2335,2335,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'Math'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2335,2335,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'Math'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2335,2335,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'Math'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2348,2348,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'add512'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2348,2348,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'add512'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2348,2348,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'add512'. Expected: [a, b], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2348,2348,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'add512'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2348,2348,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'add512'. Expected: [high, low], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2349,2349,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2360,2360,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'mul512'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2360,2360,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'mul512'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2360,2360,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'mul512'. Expected: [a, b], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2360,2360,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'mul512'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2360,2360,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'mul512'. Expected: [high, low], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2364,2364,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2374,2374,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'tryAdd'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2374,2374,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'tryAdd'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2374,2374,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'tryAdd'. Expected: [a, b], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2374,2374,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'tryAdd'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2374,2374,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'tryAdd'. Expected: [success, result], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2377,2377,solhint_6_0_0_gas_strict_inequalities,gas-strict-inequalities,GC: Non strict inequality found. Try converting to a strict one
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2385,2385,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'trySub'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2385,2385,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'trySub'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2385,2385,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'trySub'. Expected: [a, b], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2385,2385,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'trySub'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2385,2385,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'trySub'. Expected: [success, result], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2388,2388,solhint_6_0_0_gas_strict_inequalities,gas-strict-inequalities,GC: Non strict inequality found. Try converting to a strict one
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2396,2396,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'tryMul'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2396,2396,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'tryMul'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2396,2396,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'tryMul'. Expected: [a, b], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2396,2396,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'tryMul'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2396,2396,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'tryMul'. Expected: [success, result], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2399,2399,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2412,2412,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'tryDiv'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2412,2412,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'tryDiv'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2412,2412,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'tryDiv'. Expected: [a, b], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2412,2412,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'tryDiv'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2412,2412,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'tryDiv'. Expected: [success, result], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_Not_destructible_no_self_destruct,Not destructible (no self-destruct),Not destructible (no self-destruct)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_leak_no_send,No Ether leak (no send),No Ether leak (no send)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_lock_Ether_refused,No Ether lock (Ether refused),No Ether lock (Ether refused)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_Not_destructible_no_self_destruct,Not destructible (no self-destruct),Not destructible (no self-destruct)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_leak_no_send,No Ether leak (no send),No Ether leak (no send)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_lock_Ether_refused,No Ether lock (Ether refused),No Ether lock (Ether refused)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_Not_destructible_no_self_destruct,Not destructible (no self-destruct),Not destructible (no self-destruct)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_leak_no_send,No Ether leak (no send),No Ether leak (no send)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_lock_Ether_refused,No Ether lock (Ether refused),No Ether lock (Ether refused)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_Not_destructible_no_self_destruct,Not destructible (no self-destruct),Not destructible (no self-destruct)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_leak_no_send,No Ether leak (no send),No Ether leak (no send)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_lock_Ether_refused,No Ether lock (Ether refused),No Ether lock (Ether refused)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_Not_destructible_no_self_destruct,Not destructible (no self-destruct),Not destructible (no self-destruct)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_leak_no_send,No Ether leak (no send),No Ether leak (no send)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_lock_Ether_refused,No Ether lock (Ether refused),No Ether lock (Ether refused)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_Not_destructible_no_self_destruct,Not destructible (no self-destruct),Not destructible (no self-destruct)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_leak_no_send,No Ether leak (no send),No Ether leak (no send)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_lock_Ether_refused,No Ether lock (Ether refused),No Ether lock (Ether refused)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_Not_destructible_no_self_destruct,Not destructible (no self-destruct),Not destructible (no self-destruct)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_leak_no_send,No Ether leak (no send),No Ether leak (no send)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,0,0,maian_No_Ether_lock_Ether_refused,No Ether lock (Ether refused),No Ether lock (Ether refused)
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3495,3504,ccc_Operation_may_lead_to_a_denial_of_essential_contract_function,Operation may lead to a denial of essential contract function.,Operation may lead to a denial of essential contract function.
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2800,2804,ccc_Operation_may_lead_to_a_denial_of_essential_contract_function,Operation may lead to a denial of essential contract function.,Operation may lead to a denial of essential contract function.
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3233,3236,ccc_Operation_may_lead_to_a_denial_of_essential_contract_function,Operation may lead to a denial of essential contract function.,Operation may lead to a denial of essential contract function.
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3595,3612,ccc_Operation_may_lead_to_a_denial_of_essential_contract_function,Operation may lead to a denial of essential contract function.,Operation may lead to a denial of essential contract function.
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3343,3348,ccc_Operation_may_lead_to_a_denial_of_essential_contract_function,Operation may lead to a denial of essential contract function.,Operation may lead to a denial of essential contract function.
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2659,2679,ccc_Operation_may_lead_to_a_denial_of_essential_contract_function,Operation may lead to a denial of essential contract function.,Operation may lead to a denial of essential contract function.
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,504,504,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2292,2292,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2294,2294,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2296,2296,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2298,2298,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2300,2300,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2302,2302,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2304,2304,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2306,2306,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2308,2308,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2310,2310,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2937,2937,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2939,2939,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2941,2941,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2943,2943,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2945,2945,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2947,2947,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3044,3044,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3046,3046,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3048,3048,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3050,3050,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3052,3052,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3163,3163,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3164,3164,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3165,3165,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3166,3166,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3167,3167,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3168,3168,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3169,3169,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3234,3234,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3266,3266,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3268,3268,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3599,3599,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3600,3600,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3601,3601,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3602,3602,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3603,3603,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3604,3604,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3605,3605,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,4592,4592,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3548,3548,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3559,3559,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3711,3711,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3776,3776,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,3890,3890,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,4127,4127,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,4240,4240,smartcheck_SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ADDRESS_HARDCODED,"SOLIDITY_ADDRESS_HARDCODED
Severity: 1"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,2516,2516,smartcheck_SOLIDITY_DIV_MUL,SOLIDITY_DIV_MUL,"SOLIDITY_DIV_MUL
Severity: 2"
